> Shore Bin # 37, Level 1
70	73.0130464637
> Shore Bin # 42, Level 1
60	76.120546273
60.4950026703	76.1741054398
60	76.1217669947
> Shore Bin # 42, Level 1
60	76.0172426947
60.3166247044	75.9703974975
60	75.9443045701
> Shore Bin # 42, Level 1
60.2806134127	70
60	70.1068131533
> Shore Bin # 65, Level 1
-70	76.8001831083
-69.8835736629	76.7470817121
-68.7367055772	76.6596475166
-67.9185168231	76.6849774929
-67.9800106813	76.5854886702
-68.7167162585	76.5862516213
-69.6118104829	76.4184023804
-68.800030518	76.1570153353
-68.4350347143	76.1541161212
-68.5267414359	76.0904859998
-66.4733348592	75.9104295415
-67.2817578393	76.1582360571
-67.1099412528	76.2504005493
-66.8567940795	76.2645914397
-66.406958114	76.0837720302
-66.1751735714	76.2775616083
-65.7033646143	76.2720683604
-65.5150682841	76.2349889372
-65.8750286107	76.0975051499
-65.4201571679	76.019531548
-65.3034256504	76.1728847181
-64.5784695201	76.124055848
-64.6651407645	76.2607766842
-64.4051270314	76.2198825055
-64.3866636149	76.3529411765
-64.1249713893	76.3141832609
-64.1118486305	76.1475547417
-63.7401388571	76.1538109407
-63.3966582742	76.3804074159
-62.8183413443	76.3067063401
-62.7200732433	76.1887541009
-62.7132066835	76.2520790417
-62.2168307012	76.2862592508
-61.6934462501	76.1663233387
-60.9102006561	76.163729305
-60.7168688487	75.9896238651
-60.4568551156	76.066224155
-60	75.9295033188
> Shore Bin # 65, Level 1
-70	77.5423819333
-69.3199053941	77.47035935
-68.561684596	77.5141527428
-68.6866559854	77.6713206683
-68.3367666133	77.5062180514
-67.4700541695	77.5295643549
-66.6668192569	77.708705272
-66.1751735714	77.604180972
-66.0349431601	77.4525062943
-66.641794461	77.4216830701
-66.1600671397	77.2529182879
-67.3733119707	77.3896391241
-68.3532463569	77.3745326925
-69.11497673	77.2758068208
-66.8700694285	77.147020676
-66.1535057603	77.1987487602
-66.3566033417	77.1103990234
-70	77.2372014954
> Shore Bin # 65, Level 1
-64.9404135195	80
-64.0549324788	79.889219501
-65.0882734417	79.8516823072
-64.7785152972	79.5358205539
-66.0085450523	79.1174181735
-66.9800869764	79.1079575799
-66.8902113375	79.1512932021
-67.0835431449	79.0945296407
-67.3200579843	79.1645685512
-67.9000534066	79.0579079881
-68.3266956588	79.1004806592
-69.0434119173	79.0395971618
-69.4416723888	78.9449912261
-68.9636072328	78.8395513848
-69.3968108644	78.9086747539
-69.583276112	78.8152895399
-70	78.8201724269
> Shore Bin # 65, Level 1
-70	70.0837720302
-69.3931486992	70.2590981918
-68.7077134356	70.3276112001
-68.5458152132	70.4792858778
-68.4377813382	70.3776607919
-68.2856488899	70.5255207141
-69.4476234073	70.7948424506
-70	70.5841153582
> Shore Bin # 65, Level 1
-67.309376669	70
-67.7808804456	70.2577248798
-68.1605249104	70.318455787
-68.3672846571	70.1736476692
-68.2279697871	70.1037613489
-68.5761806668	70.0570687419
-68.6326390478	70
> Shore Bin # 65, Level 1
-68.9336995499	70
-68.8317692836	70.0364690623
-68.6764324407	70.2073701076
-69.6359197375	70.1499961852
-69.7576867323	70
> Shore Bin # 65, Level 1
-64.008392462	76.1042191196
-64.0167849241	76.0462348363
-63.714961471	76.1324483101
-64	76.1020828565
-64.008392462	76.1042191196
> Shore Bin # 65, Level 1
-70	76.5807583734
-69.7367818723	76.5262836652
-69.4451819638	76.5758754864
-69.9998474098	76.5845731289
-70	76.5845731289
> Shore Bin # 65, Level 1
-70	76.3981078813
-69.9465934234	76.389562829
-69.9998474098	76.4612802319
-70	76.4612802319
> Shore Bin # 65, Level 1
-70	76.9420920119
-69.6902418555	77.0203707942
-69.5185778592	76.9941252766
-70	76.8357366293
> Shore Bin # 65, Level 1
-70	70.7626459144
-69.8086518654	70.8180361639
-69.8841840238	70.8841077287
-70	70.8581673915
> Shore Bin # 65, Level 1
-70	77.3957427329
-69.995117113	77.3958953231
-69.9998474098	77.3987945373
-70	77.3987945373
> Shore Bin # 65, Level 1
-63.2617685206	76.2774090181
-63.1667048142	76.3361562524
-63.2617685206	76.2816815442
-63.2617685206	76.2774090181
> Shore Bin # 65, Level 1
-66.6382848859	77.4891279469
-66.3350881209	77.4833295186
-66.6384374762	77.4900434882
-66.6382848859	77.4891279469
> Shore Bin # 65, Level 1
-62.6517128252	76.2333104448
-62.566567483	76.1861600671
-62.6518654154	76.238345922
-62.6517128252	76.2333104448
> Shore Bin # 65, Level 1
-61.714961471	76.1141374838
-61.5051499199	76.1416037232
-61.7151140612	76.119172961
-61.714961471	76.1141374838
> Shore Bin # 65, Level 1
-65.0034332799	76.0779736019
-65.0568398566	76.0038147555
-64.9999237049	76.0770580606
-65.0034332799	76.0779736019
> Shore Bin # 65, Level 1
-66.7518120089	77.5083543145
-66.1617456321	77.5057602808
-66.7518120089	77.5100328069
-66.7518120089	77.5083543145
> Shore Bin # 65, Level 1
-66.9150835431	77.5991454948
-66.5816739147	77.6357671473
-66.9150835431	77.6058594644
-66.9150835431	77.5991454948
> Shore Bin # 65, Level 1
-68.4962233921	70.196536202
-68.432745861	70.1446555276
-68.4922560464	70.1968413825
-68.4962233921	70.196536202
> Shore Bin # 65, Level 1
-66.003509575	76.0329594873
-65.9801632715	76.0794995041
-66.0117494469	76.0349431601
-66.003509575	76.0329594873
> Shore Bin # 65, Level 1
-61.9452201114	76.1432822156
-61.8901350423	76.1911955444
-61.944914931	76.1466392004
-61.9452201114	76.1432822156
> Shore Bin # 65, Level 1
-62.0100709545	76.052948806
-62.0099183642	76.112916762
-62.0152590219	76.0541695277
-62.0100709545	76.052948806
> Shore Bin # 65, Level 1
-69.8336766613	70
-69.9006637675	70.0523384451
-70	70.0451667048
> Shore Bin # 65, Level 1
-70	77.6821545739
-69.4302281224	77.7587548638
-70	77.6346990158
> Shore Bin # 65, Level 1
-70	77.857175555
-69.9433890288	77.861295491
-70	77.8489356832
> Shore Bin # 65, Level 2
-70	70.4589913787
-69.6302738994	70.4875257496
-70	70.4434271763
> Shore Bin # 66, Level 1
-60	75.9295033188
-59.9833676661	75.9246204318
-59.6615548943	75.9633783474
-59.7601281758	75.7970550088
-59.1468680858	75.8738078889
-59.0600442512	75.7004654002
-58.365148394	75.7125200275
-58.5783169299	75.6691844053
-58.2749675746	75.6600289921
-58.4084840162	75.5733577478
-58.1417563134	75.4975204089
-58.6782635233	75.3499656672
-58.2252231632	75.4050507362
-58.4150453956	75.2974746319
-57.8916609445	75.1750972763
-58.1083390555	75.0875104906
-57.2974746319	74.9054703593
-57.0127412833	74.9195086595
-56.7812619211	74.8116273747
-57.1711299306	74.7824826429
-57.023727779	74.6700236515
-56.8050659953	74.7095445182
-56.3950560769	74.5429159991
-56.151216907	74.5566491188
-56.1426718547	74.4704356451
-56.8087281605	74.4516670481
-56.157473106	74.4103150988
-56.2450598917	74.3437857633
-56.7237354086	74.3457694362
-56.2388036927	74.2749675746
-57.3038834211	74.1023880369
-56.5250629435	74.1603723201
-56.0762951095	74.2800030518
-56.2938887617	74.1075761044
-56.1011673152	74.0816357671
-56.4187075608	74.0717174029
-55.926146334	74.0424200809
-56.0962844282	73.9708552682
-55.5811398489	73.8632791638
-55.9287403677	73.8632791638
-55.826504921	73.7666895552
-55.4888227665	73.7283894102
-55.9224841688	73.7688258183
-56.0138857099	73.6824597543
-55.8138399329	73.6800183108
-56.0538643473	73.655756466
-55.0414282444	73.36583505
-55.2349126421	73.3911650263
-55.4464026856	73.2625314717
-55.0939192798	73.1882200351
-55.4100862135	73.193713283
-55.6963454643	73.0583657588
-55.1151293202	73.0078583963
-54.9851224537	73.062027924
-55.0150301366	72.9962615396
-54.746318761	72.9941252766
-54.5639734493	72.8274967575
-54.9187457084	72.779125658
-54.4563973449	72.7559319448
-54.7640192264	72.7417410544
-54.5412375067	72.6849774929
-54.8712901503	72.6633096818
-54.6012054627	72.6199740597
-54.7862973983	72.61326009
-54.7838559548	72.5217059586
-54.2713054093	72.4882887007
-55.4427405203	72.5287251087
-55.6261539635	72.4507515068
-55.3301289387	72.389562829
-55.2976272221	72.4737926299
-55.2001220722	72.35538262
-55.0025177386	72.4637216754
-54.6936751354	72.3691157397
-54.9213397421	72.3649958038
-54.8514534218	72.2500953689
-55.4262607767	72.0950637064
-55.2686350805	72.0558480201
-55.5936522469	72.0274662394
-55.2500190738	71.9270618753
-54.6413366903	72.0175478752
-54.3938353552	72.2424658579
-54.6363012131	71.991607538
-55.3388265812	71.8709086748
-55.2251468681	71.7761501488
-55.3949797818	71.8170443275
-55.8687724117	71.6867322805
-55.5564202335	71.6467536431
-55.5237659266	71.4732585641
-55.2877088579	71.3971160449
-55.1187914855	71.4074921798
-55.2500190738	71.5020981155
-54.8226138705	71.3586633097
-53.9075303273	71.444571603
-53.8812848096	71.578393225
-54.1239032578	71.6467536431
-53.982604715	71.6987869078
-53.7875944152	71.6321049821
-53.9313344015	71.7508201724
-53.6450751507	71.7471580072
-53.3963530938	71.8583962768
-53.9262989242	72.3141832609
-53.5724422065	72.3595025559
-53.8638895247	72.3141832609
-53.4038300145	72.025787747
-53.3701075761	71.7779812314
-52.7138170443	71.9942015717
-53.2776379034	71.7145037003
-52.1474021515	71.6179140917
-51.7036697948	71.7424277104
-51.8475623713	71.5962462806
-52.4950026703	71.5555046921
-53.0063324941	71.4224460212
-52.437628748	71.3778896773
-51.617456321	71.5146105135
-51.3687342641	71.4840924697
-52.2825970855	71.3579003586
-52.538643473	71.1667048142
-51.6949721523	71.3621728847
-51.5162890059	71.3041886015
-52.2262912947	71.1132982376
-51.2401007095	71.1445792325
-51.5088120851	71.0583657588
-50.9362935836	71.0191500725
-51.1650263218	70.963759823
-51.8150606546	71.0737773709
-51.9687190051	71.0258640421
-51.1900511177	70.8595407034
-50.8813611048	70.8874647135
-50.6750591287	70.7063401236
-51.2875562676	70.8104066529
-51.4763103685	70.7367055772
-51.2075989929	70.6953536278
-51.0701152056	70.7711909667
-51.1175707637	70.648813611
-50.6512550546	70.6425574121
-50.946364538	70.6366063935
-50.7713435569	70.5416952773
-50.9375143053	70.5737392233
-50.9149309529	70.5029373617
-51.1975280385	70.6237888151
-51.3586633097	70.5641260395
-50.9500267033	70.4213015946
-50.5349813077	70.5304036011
-50.7212939651	70.3991760128
-50.5613794156	70.3308155947
-51.5599298085	70.4287785153
-52.9275959411	70.7687495232
-54.1350423438	70.8346684977
-54.6163118944	70.6524757763
-53.9049362936	70.3837644007
-52.8426031891	70.2745098039
-52.3550774395	70.0495918212
-51.5451285573	70.0411993591
-51.4973678187	70
> Shore Bin # 66, Level 1
-56	73.8628213931
-56.6025787747	73.9270618753
-56.7438773175	73.8825055314
-56.6001373312	73.8078889143
-56.2500953689	73.8461890593
-56.2951094835	73.781185626
-55.9549858854	73.8045319295
-55.9925230793	73.8628213931
-56	73.8628213931
> Shore Bin # 66, Level 1
-53.0000762951	71.3778896773
-53.1813534752	71.332417792
-53.1287098497	71.2100404364
-52.6524757763	71.1612115663
-52.3979552911	71.2840466926
-52.4039063096	71.3508812085
-52.9976348516	71.3788052186
-53.0000762951	71.3778896773
> Shore Bin # 66, Level 1
-55.0125886931	72.8279545281
-55.6124208438	72.7562371252
-55.8237582971	72.6108186465
-55.5899900816	72.6520180056
-55.552605478	72.5604638743
-55.3376058595	72.5896086061
-54.9999237049	72.8279545281
-55.0125886931	72.8279545281
> Shore Bin # 66, Level 1
-53.0000762951	71.670405127
-53.4551003281	71.6670481422
-53.4663920043	71.5767147326
-53.1276417182	71.5437552453
-52.7855344472	71.6635385672
-52.9875638972	71.670405127
-53.0000762951	71.670405127
> Shore Bin # 66, Level 1
-56	72.6678873884
-55.8626688029	72.7304493782
-55.7438010224	72.6799420157
-55.6499580377	72.7754634928
-56.1776150149	72.7186999313
-56.0050354772	72.6678873884
-56	72.6678873884
> Shore Bin # 66, Level 1
-55.0302891585	72.3688105592
-55.5750362402	72.308690013
-55.4064240482	72.2699320974
-55.6826123445	72.1779201953
-55.3850614176	72.1728847181
-55.0302891585	72.3688105592
> Shore Bin # 66, Level 1
-57.0225070573	74.4812695506
-56.4113832303	74.506599527
-56.727550164	74.5604638743
-57.5213244831	74.4925612268
-57.025101091	74.4812695506
-57.0225070573	74.4812695506
> Shore Bin # 66, Level 1
-52.8856336309	70
-53.3101396201	70.2078278782
-54.3675898375	70.3312733654
-54.8239871824	70.2200350958
-54.7713435569	70.0416571298
-54.5935759518	70
> Shore Bin # 66, Level 1
-54	71.1137560082
-53.7125200275	71.0312046998
-53.4238193332	71.0691996643
-53.6400396735	71.3121232929
-54.001373312	71.1142137789
-54	71.1137560082
> Shore Bin # 66, Level 1
-56.5438315404	73.5558098726
-56.3326466773	73.5454337377
-56.1925688563	73.6520943008
-56.5436789502	73.557488365
-56.5438315404	73.5558098726
> Shore Bin # 66, Level 1
-55.3836881056	72.5433737697
-55.0301365682	72.5279621576
-55.0138094148	72.5983062486
-55.3838406958	72.5467307546
-55.3836881056	72.5433737697
> Shore Bin # 66, Level 1
-55.193713283	72.9941252766
-55.2776379034	72.9211871519
-55.0513466087	72.9524681468
-55.1938658732	72.9999237049
-55.193713283	72.9941252766
> Shore Bin # 66, Level 1
-55.0051117723	72.6628519112
-55.2025635157	72.678721294
-55.2338445106	72.5932707713
-55.0089265278	72.6616311894
-55.0051117723	72.6628519112
> Shore Bin # 66, Level 1
-55.0025177386	72.6962691691
-54.7837033646	72.7232776379
-54.9576562142	72.7737850004
-55.0051117723	72.6970321202
-55.0025177386	72.6962691691
> Shore Bin # 66, Level 1
-54.9988555734	72.5450522621
-54.8314641032	72.5200274662
-54.8126955062	72.6120393683
-54.9988555734	72.5458152132
-54.9988555734	72.5450522621
> Shore Bin # 66, Level 1
-51.338673991	70
-51.0801861601	70.0729381247
-50.891279469	70.0283817807
-51.0899519341	70.0428778515
-51.1242847333	70
> Shore Bin # 66, Level 1
-52.0024414435	70.9753566796
-52.1750209812	70.8903639277
-51.5663385977	70.876630808
-52	70.9745937285
-52.0024414435	70.9753566796
> Shore Bin # 66, Level 1
-55.0051117723	70.4863050278
-54.9514000153	70.3842221714
-54.6762798505	70.3816281376
-54.9999237049	70.4870679789
-55.0051117723	70.4863050278
> Shore Bin # 66, Level 1
-55.7764553292	71.8841840238
-55.5550469215	71.8237582971
-55.3887235828	71.9099717708
-55.7737087053	71.8849469749
-55.7764553292	71.8841840238
> Shore Bin # 66, Level 1
-51.9412527657	70.6691081102
-51.4212252995	70.6575112535
-51.7975127794	70.7379262989
-51.9412527657	70.6733806363
-51.9412527657	70.6691081102
> Shore Bin # 66, Level 1
-56.951247425	73.6574349584
-56.582589456	73.6203555352
-56.3112840467	73.6849011978
-56.951247425	73.6583504997
-56.951247425	73.6574349584
> Shore Bin # 66, Level 1
-55.9038681621	73.5040817884
-55.5751888304	73.3803311208
-55.4589150835	73.4474708171
-55.9037155718	73.5049973297
-55.9038681621	73.5040817884
> Shore Bin # 66, Level 1
-56	73.3754482338
-56.1000991836	73.2904554818
-55.8136873426	73.3649195087
-55.9949645228	73.3754482338
-56	73.3754482338
> Shore Bin # 66, Level 1
-55.6412603952	72.9991607538
-55.4726482033	72.9520103761
-55.321278706	73.0191500725
-55.6437018387	72.9999237049
-55.6412603952	72.9991607538
> Shore Bin # 66, Level 1
-55.8138399329	73.3417257954
-55.7851529717	73.2811474784
-55.5988403143	73.3000686656
-55.8138399329	73.3466086824
-55.8138399329	73.3417257954
> Shore Bin # 66, Level 1
-53.0000762951	71.5004196231
-52.8812085145	71.5341420615
-53.1886778058	71.4557106889
-53.0025177386	71.4995040818
-53.0000762951	71.5004196231
> Shore Bin # 66, Level 1
-51.6838330663	70.5658045319
-51.2813000687	70.4950026703
-51.6836804761	70.5683985657
-51.6838330663	70.5658045319
> Shore Bin # 66, Level 1
-56	73.4470130465
-56.0074769207	73.4470130465
-55.7463950561	73.4291599908
-56	73.4470130465
> Shore Bin # 66, Level 1
-55.9838254368	72.5700770581
-55.6311894408	72.5867093919
-55.9812314031	72.5708400092
-55.9838254368	72.5700770581
> Shore Bin # 66, Level 1
-55.9563591974	72.0758373388
-55.7137407492	72.1350423438
-55.9562066072	72.0782787823
-55.9563591974	72.0758373388
> Shore Bin # 66, Level 1
-57.0075532158	74.593728542
-56.8599984741	74.5604638743
-57.0000762951	74.5946440833
-57.0075532158	74.593728542
> Shore Bin # 66, Level 1
-55.5738155184	73.3482871748
-55.3374532692	73.419546807
-55.5739681086	73.3516441596
-55.5738155184	73.3482871748
> Shore Bin # 66, Level 1
-57.3412680247	74.4158083467
-57.1787594415	74.40421149
-57.3414206149	74.4165712978
-57.3412680247	74.4158083467
> Shore Bin # 66, Level 1
-56.8612191958	73.9176012818
-56.6437781338	73.9316395819
-56.8613717861	73.9183642329
-56.8612191958	73.9176012818
> Shore Bin # 66, Level 1
-55.9938963912	73.2291142138
-55.7962920577	73.2166018158
-55.9938963912	73.2307927062
-55.9938963912	73.2291142138
> Shore Bin # 66, Level 1
-55.5689326314	72.8325322347
-55.3287556268	72.8516060121
-55.5625238422	72.8345159075
-55.5689326314	72.8325322347
> Shore Bin # 66, Level 1
-56	73.1320668345
-56.0025940337	73.2079041733
-56.0025940337	73.1313038834
-56	73.1320668345
> Shore Bin # 66, Level 1
-57.7163347829	74.7208361944
-57.4189364462	74.732433051
-57.7163347829	74.7225146868
-57.7163347829	74.7208361944
> Shore Bin # 66, Level 1
-56	73.5495536736
-55.9987792782	73.549095903
-55.8512245365	73.5291065843
-56	73.5495536736
> Shore Bin # 66, Level 1
-56.3187609674	73.174181735
-56.1513694972	73.1824216068
-56.3187609674	73.1766231785
-56.3187609674	73.174181735
> Shore Bin # 66, Level 1
-56.4213015946	73.77004654
-56.168612192	73.7091630426
-56.4213015946	73.7715724422
-56.4213015946	73.77004654
> Shore Bin # 66, Level 1
-55.921263447	73.004196231
-55.6588082704	73.0482948043
-55.9200427253	73.0046540017
-55.921263447	73.004196231
> Shore Bin # 66, Level 1
-55.988860914	72.7740901808
-55.7962920577	72.8099488823
-55.988860914	72.7757686732
-55.988860914	72.7740901808
> Shore Bin # 66, Level 1
-56.8438239109	73.8040741588
-56.6262302586	73.7900358587
-56.8438239109	73.8059052415
-56.8438239109	73.8040741588
> Shore Bin # 66, Level 1
-56.4213015946	73.2983901732
-56.2413977264	73.293354696
-56.4213015946	73.2999160754
-56.4213015946	73.2983901732
> Shore Bin # 66, Level 1
-57.2462043183	74.5799954223
-57.0525673304	74.6271458
-57.2462043183	74.5807583734
-57.2462043183	74.5799954223
> Shore Bin # 66, Level 1
-55.7863736934	72.5082780194
-55.6137941558	72.5340657664
-55.7813382162	72.5099565118
