> Shore Bin # 118, Level 2
113.999084459	22.2702372778
> Shore Bin # 227, Level 1
119.53292134	23.5399404898
119.687037461	23.557488365
119.61669337	23.610437171
119.552910658	23.5857175555
119.53292134	23.5457389181
119.53292134	23.5399404898
> Shore Bin # 227, Level 1
110.937361715	20
110.932021057	20.0183108263
110.785839628	20.0154116121
110.684977493	20.1646448463
110.570382238	20.0949111162
110.592813001	20
> Shore Bin # 227, Level 1
110.467536431	20.9987029831
110.52246891	20.925459678
110.552071412	21.0617227436
110.394140536	21.0971236744
110.2371252	21.0000762951
110.467536431	20.9987029831
> Shore Bin # 227, Level 1
112.775005722	21.6820019837
112.725413901	21.6066224155
112.800030518	21.5837338827
112.872053101	21.7741664759
112.699168383	21.6853589685
112.775005722	21.6820019837
> Shore Bin # 227, Level 1
118.275425345	24.4141298543
118.435034714	24.4078736553
118.467841611	24.4791332876
118.404974441	24.5287251087
118.275425345	24.4158083467
118.275425345	24.4141298543
> Shore Bin # 227, Level 1
118.06286717	24.4608224613
118.130006867	24.4228274968
118.191195544	24.5282673381
118.101625086	24.5528343633
118.06286717	24.4615854124
118.06286717	24.4608224613
> Shore Bin # 227, Level 1
116.999923705	23.4183260853
117.116655222	23.3904020752
117.145342184	23.4441138323
116.937056535	23.4325169757
116.994888228	23.418783856
116.999923705	23.4183260853
> Shore Bin # 227, Level 1
119.274433509	25.4683756771
119.345387961	25.4349584192
119.344319829	25.5458915084
119.274586099	25.4741741054
119.274433509	25.4683756771
> Shore Bin # 227, Level 1
113.380331121	21.9983215076
113.374074922	22.0852979324
113.291981384	22.0074769207
113.380483711	21.9974059663
113.380331121	21.9983215076
> Shore Bin # 227, Level 1
119.439536126	25.2333867399
119.524986648	25.1621271077
119.573815518	25.2016479744
119.439536126	25.234149691
119.439536126	25.2333867399
> Shore Bin # 227, Level 1
112	21.6461432822
111.842526894	21.6562142367
111.802853437	21.5632867933
112.003356985	21.6462958724
112	21.6461432822
> Shore Bin # 227, Level 1
110.553749905	20.9007400626
110.61326009	20.8636606394
110.643625544	20.9341573205
110.553749905	20.9016556039
110.553749905	20.9007400626
> Shore Bin # 227, Level 1
116.640421149	23.3224994278
116.793774319	23.2149233234
116.747539483	23.3270771344
116.640421149	23.3241779202
116.640421149	23.3224994278
> Shore Bin # 227, Level 1
110.581216144	20
110.370794232	20.0912489509
110.285038529	20.0286869612
110.159151598	20.0654612039
110.094911116	20
> Shore Bin # 227, Level 1
114.116273747	22.2749675746
114.261997406	22.2082856489
114.234988937	22.2862592508
114.116273747	22.2800030518
114.116273747	22.2749675746
> Shore Bin # 227, Level 1
119.538719768	26.0833142596
119.653009842	26.072480354
119.594110018	26.1321431296
119.538719768	26.084992752
119.538719768	26.0833142596
> Shore Bin # 227, Level 1
110.427100023	21.1807431144
110.569161517	21.0920881971
110.622873274	21.208361944
110.427100023	21.1816586557
110.427100023	21.1807431144
> Shore Bin # 227, Level 1
113.115434501	21.8966964218
113.14259556	21.9371328298
113.115434501	21.8991378653
113.115434501	21.8966964218
> Shore Bin # 227, Level 1
112.651712825	21.636224918
112.656290532	21.714961471
112.517128252	21.5933470665
112.651712825	21.636224918
> Shore Bin # 227, Level 1
113.302357519	22.0552376593
113.356984817	22.1541161212
113.284046693	22.0923170825
113.302357519	22.0552376593
> Shore Bin # 227, Level 1
113.213702602	21.9092088197
113.292133974	21.9182116426
113.213702602	21.9107347219
113.213702602	21.9092088197
> Shore Bin # 227, Level 1
110.409552148	20.6524757763
110.475776303	20.5896086061
110.409552148	20.6575112535
110.409552148	20.6524757763
> Shore Bin # 227, Level 1
113.464408331	22.0973525597
113.551232166	22.0833142596
113.464408331	22.1007095445
113.464408331	22.0973525597
> Shore Bin # 227, Level 1
116.999923705	23.544975967
116.931258106	23.5350576028
116.994583047	23.5425345235
116.999923705	23.544975967
> Shore Bin # 227, Level 1
119.460440986	23.562371252
119.534905013	23.6429388876
119.460440986	23.5649652857
119.460440986	23.562371252
> Shore Bin # 227, Level 1
110.20202945	20.9500267033
110.255436027	20.9883268482
110.20202945	20.9507896544
110.20202945	20.9500267033
> Shore Bin # 227, Level 1
116.916151675	23.5541313802
116.972152285	23.6008239872
116.916151675	23.5567254139
116.916151675	23.5541313802
> Shore Bin # 227, Level 1
118.207827878	24.4124513619
118.266269932	24.4441901274
118.207827878	24.4133669032
118.207827878	24.4124513619
> Shore Bin # 227, Level 1
119.09376669	25.0492103456
119.158312352	25.1053635462
119.09376669	25.0499732967
119.09376669	25.0492103456
> Shore Bin # 227, Level 1
119.542076753	23.6624704356
119.60296025	23.6350041962
119.542076753	23.6650644694
119.542076753	23.6624704356
> Shore Bin # 227, Level 1
113.608606088	22.400701915
113.657740139	22.434119173
113.608606088	22.4023804074
113.608606088	22.400701915
> Shore Bin # 227, Level 1
114.103761349	22.2183566033
114.149996185	22.1812771801
114.103761349	22.2217135882
114.103761349	22.2183566033
> Shore Bin # 227, Level 1
114.217898833	22.0224307622
114.318760967	22.0674448768
114.217898833	22.0241092546
114.217898833	22.0224307622
> Shore Bin # 227, Level 1
113.126268406	21.859922179
113.195391775	21.8658731975
113.126268406	21.8625162127
113.126268406	21.859922179
> Shore Bin # 227, Level 1
119.911192493	26.1441977569
119.968719005	26.1683070115
119.911192493	26.1483176928
119.911192493	26.1441977569
> Shore Bin # 227, Level 1
113.462882429	22.1290913252
113.535362783	22.1490806439
113.462729839	22.1315327687
113.462882429	22.1290913252
> Shore Bin # 227, Level 1
119.662928206	25.6450751507
119.72121767	25.6649118791
119.662928206	25.650873579
119.662928206	25.6450751507
> Shore Bin # 227, Level 1
114.172426947	21.9995422293
114.220340276	22.0099183642
114.172884718	22
114.172426947	21.9995422293
> Shore Bin # 227, Level 1
119.759517815	26.6199740597
119.815365835	26.6233310445
119.759517815	26.6207370108
119.759517815	26.6199740597
> Shore Bin # 227, Level 1
119.558709087	25.642481117
119.610437171	25.6699473564
119.558709087	25.6441596094
119.558709087	25.642481117
> Shore Bin # 227, Level 1
110.48783093	20.9266803998
110.541237507	20.9040970474
110.48798352	20.928206302
110.48783093	20.9266803998
> Shore Bin # 227, Level 1
119.547875181	26.0741588464
119.60296025	26.064087892
119.547875181	26.0782787823
119.547875181	26.0741588464
> Shore Bin # 227, Level 1
110.546272984	20.3257801175
110.589150835	20.381170367
110.546272984	20.3274586099
110.546272984	20.3257801175
> Shore Bin # 227, Level 1
114.165865568	21.9995422293
114.164950027	21.9995422293
114.113679713	21.9832150759
114.165865568	21.9995422293
> Shore Bin # 227, Level 1
110	20.4554818036
110.016174563	20.4499885557
110	20.3930724041
> Shore Bin # 227, Level 1
120	26.7132066835
119.834134432	26.521248188
120	26.5877775235
> Shore Bin # 227, Level 2
116.644235904	30
116.191042954	29.721980621
116.26504921	29.6946669718
116.214999619	29.5483329519
116.162508583	29.5788509957
116.147554742	29.4338902876
116.059205005	29.38673991
116.213931487	29.4068818189
116.12558175	29.2436102846
116.37644007	29.2335393301
116.330510414	29.1316090639
116.428320745	29.1735713741
116.430762188	29.2819104295
116.491035325	29.1917296101
116.498054475	29.2491035325
116.615243763	29.2019531548
116.632791638	29.2602426184
116.685282673	29.2114137484
116.617532616	29.1538872358
116.716105898	29.1302357519
116.625619898	29.066910811
116.619668879	29.1305409323
116.470893416	29.1494621195
116.536049439	29.0695048447
116.457465476	29.0444800488
116.554207675	28.8844129091
116.52246891	28.7736324102
116.421911955	28.8450446326
116.449683375	28.897535668
116.367284657	28.8191042954
116.420843824	28.9636072328
116.332188907	28.8444342718
116.351720455	28.9788662547
116.058594644	29.1297779812
116.036316472	29.1871519036
116.165255207	29.2039368276
115.992217899	29.2736705577
115.91607538	29.2056153201
116.130312047	29.6444647898
116.056153201	29.6939040208
116.183260853	29.7471580072
115.823300526	29.7216754406
115.662165255	29.8374914168
115.44274052	29.8496986343
115.34462501	30
> Shore Bin # 227, Level 2
111.383535515	23.4711223011
110.858014801	23.3572899977
110.769207294	23.4538796063
110.538033112	23.422293431
110.219729915	23.578393225
110.086366064	23.4003204395
110.225070573	23.5954833295
110.537727932	23.436942092
110.776379034	23.4766155489
110.867017624	23.3728542
111.057755398	23.4602883955
111.385519188	23.4819562066
111.476920729	23.4474708171
111.537804227	23.2199588006
111.652704662	23.1592278935
112.173342489	23.0882734417
112.318608377	23.1711299306
112.444495308	23.0588235294
112.622262913	23.1883726253
112.793011368	23.1647211414
112.923018235	22.848096437
113.085831998	22.776989395
113.173876555	22.5667200732
113.049973297	22.7847714961
112.902723735	22.8461127642
112.779125658	23.1500724804
112.608072023	23.1624322881
112.455786984	23.0449378195
112.311741817	23.1606012055
112.166628519	23.0702677958
111.646601053	23.139391165
111.521324483	23.2117189288
111.383688106	23.4709697108
111.383535515	23.4711223011
> Shore Bin # 227, Level 2
111.963073167	28.9799343862
112.145265888	28.9304951553
112.248264286	29.0716411078
112.281986725	28.8561837186
112.330815595	28.9225604639
112.423590448	28.8261234455
112.496375982	28.9036392767
112.748302434	28.8867017624
112.906385901	29.0170138094
112.812848096	28.8197146563
112.825207904	28.9088273442
112.614785992	28.7760738537
112.574196994	28.8375677119
112.463569085	28.7766842145
112.342717632	28.8867017624
112.264438849	28.753337911
112.293888762	28.8197146563
112.233920806	28.7858396277
111.962767987	28.9788662547
111.963073167	28.9799343862
> Shore Bin # 227, Level 2
114.542610819	24.0802624552
114.609750515	24.0100709545
114.501106279	23.8924238956
114.551155871	23.8307774472
114.632486458	23.9130235752
114.723277638	23.8930342565
114.584115358	23.7799649042
114.638895247	23.7308308537
114.407721065	23.7270160983
114.39032578	23.7816433967
114.537270161	23.8008697642
114.48783093	23.8805218585
114.359197375	23.835507744
114.517280842	23.9166857404
114.540627146	24.0839246204
114.542610819	24.0802624552
> Shore Bin # 227, Level 2
118.659952697	29.4183260853
118.663004501	29.4778362707
118.934462501	29.5863279164
118.720531014	29.7285420005
118.986037995	29.6249332418
119.134508278	29.8124666209
119.096055543	29.751888304
119.178301671	29.7297627222
119.035324636	29.6194399939
119.195239185	29.4981307698
118.993362325	29.5313954376
118.664225223	29.3989471275
118.659952697	29.4183260853
> Shore Bin # 227, Level 2
115.363851377	30
115.439230945	29.8802166781
115.741359579	29.868314641
115.919127184	29.7396810864
116.14618143	29.8371862364
116.254215305	29.7947661555
116.357518883	29.8966964218
116.486152438	29.9281300069
116.537270161	30
> Shore Bin # 227, Level 2
114.107423514	30
114.169222553	29.8541237507
114.060883497	29.975585565
114.041046769	29.891966125
113.960631724	29.8858625162
113.953917754	29.8974593729
114.00717174	29.9499504082
113.927824826	29.9928282597
113.9578851	30
> Shore Bin # 227, Level 2
112.817730983	29.2375066758
112.888685435	29.3624780652
112.784771496	29.4843976501
112.998397803	29.3530174716
113.066605631	29.3878080415
112.992751965	29.1453421836
113.008316167	29.3333333333
112.816662852	29.2361333639
112.817730983	29.2375066758
> Shore Bin # 227, Level 2
113.239948119	29.8222323949
113.227740902	29.9082932784
113.347829404	29.8455786984
113.347829404	29.9394216831
113.465629053	29.9417105364
113.322194247	29.7341878386
113.239185168	29.821622034
113.239948119	29.8222323949
> Shore Bin # 227, Level 2
116.330052644	28.4077210651
116.290074006	28.6233310445
116.463111315	28.492713817
116.336461433	28.5227740902
116.392156863	28.4686045624
116.330510414	28.4072632944
116.330052644	28.4077210651
> Shore Bin # 227, Level 2
116.098268101	28.5349813077
116.234378576	28.5758754864
116.158846418	28.5156023499
116.248874647	28.3952086671
116.107728695	28.4296940566
116.098268101	28.5349813077
> Shore Bin # 227, Level 2
114.273594263	30
114.193942168	29.9542229343
114.259403372	29.8899824521
114.149691005	29.9333180743
114.149996185	29.9346913863
114.147859922	30
> Shore Bin # 227, Level 2
110.256656748	21.9360646983
110.339665827	21.8908979934
110.332188907	21.7447165637
110.384679942	21.7639429313
110.333104448	21.713588159
110.256656748	21.9360646983
> Shore Bin # 227, Level 2
112.440833143	29.2164492256
112.548561837	29.2669565881
112.498817426	29.0800335698
112.457160296	29.1406118868
112.440833143	29.2164492256
> Shore Bin # 227, Level 2
116.265812161	30
116.209658961	29.8910505837
115.99969482	29.8922713054
115.998321508	29.8939497978
115.949340047	30
> Shore Bin # 227, Level 2
119.211871519	26.0703440909
119.211413748	26.0718699931
119.400015259	25.9694819562
119.211871519	26.0703440909
> Shore Bin # 227, Level 2
116.471808957	30
116.497901884	29.9650568399
116.324406806	29.9502555886
116.288548104	30
> Shore Bin # 227, Level 2
116.281071183	28.6646829938
116.337834745	28.7122911421
116.282749676	28.6639200427
116.281071183	28.6646829938
> Shore Bin # 227, Level 2
113.195849546	22.5156023499
113.233844511	22.4374761578
113.180895705	22.5227740902
113.195849546	22.5156023499
> Shore Bin # 227, Level 2
111.908903639	21.9028000305
111.955291066	21.7994964523
111.908903639	21.9018844892
111.908903639	21.9028000305
> Shore Bin # 227, Level 2
113.713588159	23.1468680858
113.71419852	23.1447318227
113.667811093	23.1244373236
113.713588159	23.1468680858
> Shore Bin # 227, Level 2
116.066224155	30
116.148012512	29.9758907454
116.150911727	30
> Shore Bin # 227, Level 2
116.209658961	30
116.220492866	29.9838254368
116.223544671	30
> Shore Bin # 227, Level 3
112.871595331	22.931715877
112.901960784	22.8854810407
112.877546349	22.9300373846
112.871595331	22.931715877
> Shore Bin # 227, Level 3
116.593118181	30
116.567788205	29.9780270085
116.567788205	29.9729915312
116.597085527	30
> Shore Bin # 227, Level 3
116.068818189	29.7796597238
116.22995346	29.7775234607
116.072785534	29.7836270695
116.068818189	29.7796597238
> Shore Bin # 227, Level 3
118.833905547	29.5249866484
118.915236133	29.5196459907
118.833905547	29.5255970092
118.833905547	29.5249866484
> Shore Bin # 227, Level 3
118.953078508	29.5516899367
118.952773327	29.5510795758
119.034714275	29.5872434577
118.953078508	29.5516899367
> Shore Bin # 227, Level 3
115.703822385	29.847409781
115.760280766	29.8455786984
115.703822385	29.8530556191
115.703822385	29.847409781
> Shore Bin # 228, Level 1
120	26.5877775235
120.120851453	26.6361486229
120.135347524	26.7983520256
120.035706111	26.8220035096
120.038757916	26.8966201266
120.230411231	26.9175249866
120.159609369	26.9741359579
120.266269932	26.995803769
120.254978256	27.1204699779
120.392156863	27.0899519341
120.441290913	27.153276875
120.348821241	27.1766231785
120.349889372	27.245288777
120.415045396	27.1621271077
120.451667048	27.2237735561
120.519569696	27.1949340047
120.54367895	27.4024567025
120.644083314	27.3636987869
120.687876707	27.4749370565
120.562142367	27.5808346685
120.674601358	27.63759823
120.635233082	27.7486839094
120.726634623	27.7270160983
120.858777752	27.8849469749
120.851758602	27.9479667353
120.604104677	28.0212100404
120.582894636	28.1033035782
120.61997406	28.0370794232
120.958266575	27.9795529107
121.127946899	28.2450598917
121.027847715	28.2925154498
121.118333715	28.2862592508
121.171587701	28.3945983062
121.277943084	28.3625543603
121.211261158	28.3274586099
121.338368811	28.1429770352
121.464103151	28.3361562524
121.625391012	28.2658121614
121.671168078	28.349126421
121.593652247	28.3691157397
121.506981003	28.6608682383
121.345998322	28.7055771725
121.660791943	28.7179369802
121.676203555	28.8583199817
121.51201648	28.9416342412
121.732051575	28.9416342412
121.661707485	29.0562294957
